Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
14814	P_112328	1.0163	10.181575	10.7805472738218	2.38437087815291e-07	9.31435061050857e-06	7.38604696290088	CCDC59	protein_coding
2198	A_23_P16483	-0.433233333333328	10.1803	-5.03185792538359	0.000336651905951018	0.00274957749997672	-0.204321497620334	STK11	protein_coding
24333	P_151311	1.8562	10.1799916666667	11.0825897128265	1.78192402365069e-07	7.49230196818952e-06	7.6883589491014	NAP1L3	protein_coding
20977	P_138010	0.738733333333334	10.1791583333333	4.65077830299959	0.000630262574052514	0.00457691735685871	-0.85637893947082	CNOT6L	protein_coding
3564	A_23_P312150	3.25643333333333	10.177375	5.06694106824573	0.00031808927890643	0.00262537113980308	-0.145227301946111	EDN2	protein_coding
17005	P_121326	1.02986666666666	10.1768333333333	4.46237958521527	0.000865613190299618	0.00592446488125371	-1.18526180794966	GSDMB	protein_coding
37982	P_254210	-0.605999999999998	10.1768083333333	-4.48347111461883	0.000835209858164284	0.00575412385617852	-1.1482416321981	NUDT12	protein_coding
4452	A_23_P394567	1.6045	10.17565	6.54345991119539	3.41859232134257e-05	0.000438824079587878	2.18879002452737	KIAA1467	protein_coding
25183	P_202831	-0.342533333333328	10.17455	-3.07396724491011	0.0101169401032245	0.0429944812276226	-3.69445519780885	GLMN	protein_coding
9369	A_32_P134290	-0.382666666666662	10.1719083333333	-3.04603443601498	0.0106447788259925	0.0447730769543807	-3.74529413088845	ZCCHC2	protein_coding
26127	P_206846	0.961599999999997	10.1705166666667	4.27021706184582	0.00120210061536512	0.0077257873340598	-1.52475010569501	ERO1LB	protein_coding
22636	P_144424	0.637600000000003	10.169775	3.18174176138508	0.00831590339067278	0.0367828985978794	-3.49794680935707	CCDC126	protein_coding
2932	A_23_P216549	0.524966666666675	10.1695416666667	5.70925042107918	0.000116121555750023	0.00116688083548814	0.907242068881171	RUSC2	protein_coding
4571	A_23_P404778	2.54893333333334	10.1694	17.0997344856282	1.6126589843147e-09	3.22497825757938e-07	12.4771558890824	TLL2	protein_coding
5821	A_23_P7791	-0.6469	10.169375	-5.29185802287074	0.000222035076074863	0.00196926821891411	0.229725864622827	OGFRL1	protein_coding
13729	P_107660	0.42416666666667	10.167675	3.01584026844519	0.0112465411977322	0.0468010015830511	-3.80019624754283	OSBPL5	protein_coding
19275	P_130792	-0.561	10.1674583333333	-4.3579628808944	0.00103410896462657	0.00683783539054119	-1.36925059661085	PAX1	protein_coding
14570	P_111356	2.28546666666667	10.1662416666667	14.8769800677978	7.47239007614526e-09	7.97180769894594e-07	10.9409182839775	AMIGO2	protein_coding
22209	P_142798	-0.671599999999993	10.1652916666667	-7.06107024334145	1.67725113430952e-05	0.000250183181067915	2.93611557261907	AARS2;TCTE1;TMEM151B;RP11-444E17.6	protein_coding
4555	A_23_P403398	0.840166666666672	10.1641333333333	4.32288348064353	0.0010981249803277	0.00717996287215832	-1.43132235469666	DKFZP586I1420	processed_pseudogene
14220	P_109862	-0.425466666666667	10.1629166666667	-3.06041090706317	0.0103697387592508	0.0438614425545424	-3.71913385607897	MTMR2	protein_coding
17743	P_124463	0.6006	10.1613333333333	7.65028837476199	7.7664890277243e-06	0.000135887199367992	3.74426914436246	RAB11B-AS1	antisense
29891	P_220843	1.4874	10.1595833333333	5.66994576496525	0.00012330092708324	0.00122447073379108	0.844471652422872	FERMT2	protein_coding
24468	P_151892	-2.4641	10.1592583333333	-24.553994981953	2.82049275863436e-11	5.05915529702294e-08	16.3476628054131	DUSP9	protein_coding
21005	P_138106	1.66916666666667	10.1591833333333	14.3821471536446	1.08153284448797e-08	1.01975340782515e-06	10.5663368834242	WDFY3	protein_coding
21776	P_140989	-0.549366666666668	10.1589333333333	-6.55067380411454	3.38402417471781e-05	0.000435428548097635	2.19945326614103	GEMIN5	protein_coding
3229	A_23_P255884	0.942433333333337	10.1587083333333	5.63999454672729	0.00012908720396398	0.00127086801831108	0.796494484612881	GSN	protein_coding
18493	P_127682	0.374166666666667	10.1556583333333	3.43722272945602	0.00523535385634499	0.0253279804392373	-3.03103077779842	THUMPD2	protein_coding
4388	A_23_P389102	0.943666666666669	10.155225	6.57144148839815	3.28657327387853e-05	0.000425405872608361	2.23011152136876	MYO1D	protein_coding
7737	A_24_P336577	0.534633333333334	10.1551583333333	3.05579119767353	0.0104573313223641	0.0441573474226767	-3.72754145983436	FAM212B	protein_coding
24348	P_151370	3.0514	10.1545333333333	11.5985695027162	1.10000759067387e-07	5.23941387230724e-06	8.18797941568288	ZMAT1	protein_coding
3171	A_23_P253484	-3.00126666666667	10.1545166666667	-15.7823628756994	3.90700430235074e-09	5.36275349350305e-07	11.5941552975042	AADAT	protein_coding
6712	A_24_P152345	0.396433333333334	10.1543916666667	3.36728531483618	0.00594025744659451	0.0280448783967893	-3.15888727016445	RP11-274J15.2	processed_pseudogene
10185	A_32_P56463	1.04626666666667	10.1543666666667	9.57782581480748	8.165731650293e-07	2.39467560547935e-05	6.10362967872927	RP1-292L20.3	lincRNA
5919	A_23_P80839	0.62146666666667	10.15375	6.6174506943467	3.0811811221885e-05	0.000404185382636075	2.29782364545267	MAP6D1	protein_coding
4482	A_23_P397417	0.673633333333335	10.1535166666667	6.00576808721496	7.43685424626872e-05	0.000817419733580126	1.37384282011783	CNEP1R1	protein_coding
23219	P_146733	0.271166666666669	10.1529166666667	3.19018248950114	0.00818932870218706	0.0363217035487867	-3.48253757483379	TNFRSF10C	protein_coding
20836	P_137371	1.20633333333334	10.1527166666667	8.22660056794093	3.80318733271593e-06	7.75056945547938e-05	4.49328151057216	CC2D2A	protein_coding
15885	P_116516	-0.718766666666667	10.1519	-8.37974730546795	3.16528302155357e-06	6.74709927399893e-05	4.68576256349188	GABPB1;GABPB1-AS1;MIR4712	protein_coding;antisense;miRNA
9352	A_32_P130788	-1.56076666666666	10.151075	-9.36387440194388	1.02970542903801e-06	2.85762820309076e-05	5.86133097750463	SAMD13	protein_coding
25074	P_202247	-0.457366666666667	10.1509333333333	-3.10732055269403	0.00952106120804939	0.0409938867503833	-3.63369605629523	ANKRD13C	protein_coding
19778	P_133045	-2.01926666666666	10.1507083333333	-14.4771810337774	1.0065046426858e-08	9.67751729427367e-07	10.6392850997757	MTFP1;RP4-539M6.19	protein_coding
5093	A_23_P501547	0.565333333333331	10.1501916666667	3.45133550209128	0.00510378759546682	0.0248078809107074	-3.00523562035817	ADCY6	protein_coding
12436	P_102367	0.63703333333334	10.1482	4.64556480847542	0.000635780561315275	0.0046072537029892	-0.865424354734331	TGFBR3	protein_coding
5575	A_23_P67847	0.878066666666669	10.1480166666667	7.22852664781063	1.34186169655011e-05	0.000209777791681234	3.1703059648146	GALNT14	protein_coding
8724	A_24_P79241	0.802766666666667	10.1474166666667	9.16521127805044	1.28194566796635e-06	3.37185952321144e-05	5.63224262984714	UBOX5	protein_coding
8654	A_24_P73158	-2.50806666666666	10.1466916666667	-12.1383551506241	6.77016934421482e-08	3.67849365413304e-06	8.68918927230773	FEN1	protein_coding
15427	P_114836	-0.784366666666665	10.146375	-4.75724010787063	0.000527916105589693	0.00396221901617997	-0.672385060595783	NIN	protein_coding
40122	P_262903	0.289866666666668	10.146025	3.15243195158417	0.00877098434122105	0.038412585421222	-3.55143564759712	COPG2	protein_coding
5238	A_23_P5464	-0.694133333333328	10.1458	-8.07130832205023	4.59325183934903e-06	8.96958174924468e-05	4.29533834799229	RQCD1	protein_coding
22861	P_145266	-0.789533333333329	10.1456083333333	-6.46480319129196	3.82092285326179e-05	0.000478450620547635	2.07206234761699	SLC25A13	protein_coding
32	A_14_P107007	-0.319466666666662	10.1452166666667	-3.27041539038421	0.00707936776210152	0.0322649746667598	-3.33597270896686	WDYHV1	protein_coding
4581	A_23_P40548	0.5319	10.14475	5.20130841572041	0.000256391953221275	0.0022114279083052	0.079590353002267	YPEL1	protein_coding
29766	P_220544	-0.614466666666665	10.1442083333333	-2.99388644031651	0.0117054185869705	0.0483159655090726	-3.8400773334504	GEMIN2	protein_coding
17118	P_121823	0.660933333333334	10.1436583333333	8.57892201647586	2.50217048096424e-06	5.60632678095223e-05	4.9321236743974	GOSR2	protein_coding
2280	A_23_P167818	0.502600000000008	10.143475	3.77112152914672	0.00287893612346943	0.0156598436773164	-2.42223835215184	FAM184A	protein_coding
2491	A_23_P201837	2.00570000000001	10.1434416666667	18.6052931827732	6.32001776561716e-10	2.00102897113704e-07	13.3997963519554	MR1	protein_coding
9433	A_32_P145159	-0.3887	10.143225	-3.33910213970395	0.00625098899731497	0.029217343602527	-3.21041439074844	PHF10;WDR27;C6orf120	protein_coding
4072	A_23_P358009	0.529100000000003	10.1428583333333	3.82649351139457	0.00260961757524209	0.0144582728515981	-2.32175782678858	DNAJC16	protein_coding
8063	A_24_P38951	-0.924199999999999	10.142275	-6.6832682349942	2.81083134267191e-05	0.000376066963266067	2.39418894451378	RELT	protein_coding
7080	A_24_P217365	1.05153333333334	10.1422083333333	10.2929830593918	3.87183546838841e-07	1.35110331024206e-05	6.88183624295202	ANKRD28	protein_coding
4156	A_23_P36647	0.461000000000007	10.1415333333333	3.7817833845537	0.00282493650829683	0.0154221103220723	-2.4028770060685	TMUB2	protein_coding
13614	P_107195	0.341866666666677	10.1413333333333	3.42754536016404	0.00532756701789633	0.025695373795165	-3.04872032531402	CACUL1	protein_coding
6261	A_23_P94840	1.54576666666666	10.1409833333333	12.5397742342007	4.77570681550656e-08	2.86773095693321e-06	9.04852130182368	DYNLRB2	protein_coding
9813	A_32_P213210	-0.665199999999997	10.1404166666667	-5.95444373564213	8.02612183947487e-05	0.000867608178936167	1.29395671104575	SNRPCP2	processed_pseudogene
17226	P_122193	1.32536666666667	10.1398166666667	12.7485969605505	3.99817491945067e-08	2.535470687613e-06	9.23113681012074	YPEL2	protein_coding
3677	A_23_P321913	0.426866666666673	10.1395416666667	4.1299984945907	0.00153200986588658	0.00938759731873676	-1.7748071423497	DEF6	protein_coding
16351	P_118393	0.874766666666668	10.1395333333333	7.50773193119839	9.32105257777059e-06	0.000157520576251852	3.55277314187418	COQ7	protein_coding
20745	P_137063	-0.361033333333328	10.139275	-4.62538940248731	0.000657616005325588	0.00473339319273466	-0.900459152933615	PCGF3	protein_coding
8133	A_24_P399942	1.10173333333334	10.138925	8.0155944671888	4.9182306848542e-06	9.47540550309881e-05	4.22363409345903	ATP11C	protein_coding
2963	A_23_P217611	1.14973333333334	10.1382916666667	6.65112434353639	2.93955620020754e-05	0.000389520499406892	2.34719941284636	ARMCX3	protein_coding
21362	P_139398	1.43153333333334	10.137525	13.5455126090292	2.07600622418468e-08	1.58832146216201e-06	9.90238266595223	PRKAA1	protein_coding
41850	P_269660	1.34136666666667	10.1373333333333	5.74303035800986	0.000110305406811137	0.00112012293675123	0.961017377782515	CDKL5	protein_coding
20631	P_136563	1.29093333333334	10.1372583333333	11.3231991774667	1.4196824096557e-07	6.30781628509152e-06	7.9239202722489	NAALADL2	protein_coding
18726	P_128696	-0.438966666666666	10.1357583333333	-3.13363600370814	0.00907597957409237	0.0394770612198083	-3.58572039524033	POLR1B	protein_coding
23216	P_146728	-1.13233333333333	10.1352833333333	-14.2397794668968	1.20549593443953e-08	1.08749630923569e-06	10.4561363661783	TNFRSF10B	protein_coding
27398	P_212130	0.461533333333332	10.1345833333333	3.63647039423297	0.00366000039943125	0.0189871018789258	-2.66725562888997	KAT5	protein_coding
14034	P_109046	-0.552333333333328	10.133675	-3.77015785737163	0.00288386900612494	0.0156798636163095	-2.42398864144277	CDC42BPG	protein_coding
23448	P_147614	-1.14943333333333	10.1332833333333	-6.53958082740831	3.43733598916468e-05	0.000440713692865756	2.1830532107538	CCNE2	protein_coding
4896	A_23_P433829	-0.500633333333331	10.1324333333333	-4.44911605182042	0.00088532304942217	0.00603157297208362	-1.20856739772069	C5orf24	protein_coding
17169	P_122007	-2.36543333333333	10.1316833333333	-10.0825423735285	4.80103242444046e-07	1.59471245857182e-05	6.65775637206826	EME1	protein_coding
8728	A_24_P79631	0.392000000000003	10.1313833333333	3.26016075704809	0.00721227215925505	0.0327676069555828	-3.35471295467256	AGO4	protein_coding
13847	P_108207	-0.767266666666664	10.1312333333333	-7.79848843076608	6.44073441780035e-06	0.000117012683404484	3.94068876061101	IMMP1L	protein_coding
23500	P_147818	0.697266666666668	10.1311083333333	7.38642279810403	1.09073019869747e-05	0.000178293649126077	3.38781521216342	TRPS1	protein_coding
4885	A_23_P43296	-1.0108	10.131025	-9.11740479543569	1.3520987859777e-06	3.50328495646647e-05	5.57651307159247	FBXL6	protein_coding
4549	A_23_P402604	-0.970533333333332	10.1309416666667	-8.46291829456131	2.86788362724113e-06	6.24842150486579e-05	4.7891781298691	PFAS	protein_coding
6351	A_23_P98995	1.51476666666667	10.1294583333333	5.62955409651971	0.000131171276052258	0.00128668825551042	0.779741181499441	CALCOCO1	protein_coding
15073	P_113363	0.672033333333337	10.1288583333333	4.92725146010528	0.000399089084743762	0.00315718337545264	-0.381476338873248	ZMYM5	protein_coding
2442	A_23_P200396	0.596700000000007	10.1287083333333	4.97011991284956	0.000372142663017718	0.00298301267281331	-0.308705076208624	TMEM234	protein_coding
16341	P_118347	-1.43876666666666	10.1285166666667	-14.9704870318916	6.9768734951817e-09	7.61465356854884e-07	11.0102668674256	CTB-193M12.5	TEC
1096	A_23_P122174	-0.561599999999995	10.12845	-3.46797510119835	0.00495299234097665	0.0242119404500564	-2.97482552369095	XRCC4	protein_coding
4655	A_23_P4124	-0.4526	10.1280083333333	-5.11668305170238	0.000293598366849631	0.00246101168474823	-0.0617205578756623	CCDC43	protein_coding
27579	P_212880	-0.584333333333328	10.1277833333333	-6.03529186588292	7.11887058635681e-05	0.000789998578820645	1.41963004451347	CEP57	protein_coding
5691	A_23_P72503	0.7637	10.1275083333333	6.03602492014101	7.11116161383817e-05	0.000789492981273859	1.42076536299897	KLHL2	protein_coding
16756	P_120171	0.523833333333338	10.1272166666667	4.47834147020191	0.000842499983639472	0.00579546484173738	-1.15724070803644	VMO1	protein_coding
15423	P_114824	-0.5824	10.12575	-4.2530878921289	0.00123808743642992	0.00790835625322956	-1.55519627657436	MAP4K5	protein_coding
15119	P_113557	0.912033333333335	10.125175	6.83500449770811	2.27940552128838e-05	0.000318549588998631	2.61412657933509	N4BP2L2;RP11-298P3.4	protein_coding;processed_transcript
9471	A_32_P15139	-0.752799999999997	10.1250083333333	-7.81457910775282	6.31212133368485e-06	0.000115105590874908	3.9618536247025	EIF3J;SPG11	protein_coding
6094	A_23_P88691	-0.717699999999999	10.124425	-7.91967716430731	5.53696336085478e-06	0.000103699591286888	4.09932541320878	CHRNA5	protein_coding
8166	A_24_P406060	1.5566	10.1239416666667	17.6789546292263	1.11482234179437e-09	2.67061798015782e-07	12.8423712700246	RNF144B	protein_coding
42554	P_312085	-0.603399999999997	10.1232	-3.08700164947185	0.00987972520881383	0.0422156484319275	-3.67071735532984	RP11-118D22.3	processed_pseudogene
2230	A_23_P16609	0.638900000000005	10.120725	3.56995853690079	0.00412314990713146	0.0209147688864682	-2.78856697134237	ZNF506	protein_coding
9167	A_32_P101039	1.4458	10.1206583333333	11.447072381076	1.26493983121645e-07	5.7845008754357e-06	8.04342502395803	TMEM161B	protein_coding
8443	A_24_P58054	1.0059	10.1204916666667	7.88064772349102	5.81219625617682e-06	0.000107651137967803	4.04842877605226	SLC9A8	protein_coding
8698	A_24_P76521	-2.95859999999999	10.1204666666667	-15.4827728652727	4.82343773668876e-09	6.0578336639823e-07	11.3824201887766	ITGAE;GSG2;CTD-3195I5.4	protein_coding;antisense
18763	P_128809	0.435066666666668	10.1199	3.96057128066601	0.00205992905440844	0.0119266177110975	-2.07927210255915	TSN	protein_coding
2728	A_23_P209426	0.880633333333336	10.119475	7.1202857705491	1.54939950952481e-05	0.00023515481464111	3.01934602919814	TRAK2	protein_coding
6844	A_24_P175059	1.45666666666667	10.1194666666667	11.0869699959779	1.77450115419117e-07	7.47144695670866e-06	7.69268850151694	ATG5	protein_coding
28165	P_215204	0.401999999999999	10.1190833333333	3.85545243290378	0.00247925595981443	0.0138617691831653	-2.26928187021865	ARID2	protein_coding
9009	A_24_P931944	2.35250000000001	10.1187916666667	25.6512135766844	1.72243727098924e-11	4.04018091005417e-08	16.7953260116686	PARVA	protein_coding
2927	A_23_P21644	-0.343166666666662	10.1181166666667	-4.15516833307094	0.00146649518300935	0.0090650565020829	-1.72978557472135	HSD17B11	protein_coding
4283	A_23_P379649	1.5385	10.1180416666667	13.9458495999743	1.51293013617338e-08	1.27188444699571e-06	10.2250624607085	BMF	protein_coding
5033	A_23_P48835	-3.26726666666667	10.1180166666667	-16.382155646038	2.59020513111585e-09	4.17872663946592e-07	12.0055941920039	KIF23	protein_coding
10292	A_32_P75284	0.740166666666671	10.1160916666667	8.70847055047898	2.15210328397656e-06	4.97852468943772e-05	5.09000136868469	KATNAL1	protein_coding
14330	P_110356	-0.7325	10.1158166666667	-7.61137620171379	8.16115229349876e-06	0.000141437110456472	3.69224885651637	SF3A3P2	processed_pseudogene
3829	A_23_P33759	0.823200000000002	10.115725	5.76988791747167	0.000105901842086692	0.00108553103992967	1.00365920301536	DHRS3	protein_coding
20650	P_136621	-0.321533333333329	10.1148833333333	-3.14113324098676	0.00895306132267126	0.0390460934462726	-3.57204675140988	FXR1	protein_coding
13129	P_105178	-1.39719999999999	10.1147333333333	-5.27136275906809	0.000229361258853084	0.00202277588996365	0.195841013109296	LGALS8;HEATR1;RP11-385F5.4	protein_coding;antisense
24381	P_151565	1.30533333333334	10.1135083333333	17.4639082675188	1.27689144125899e-09	2.83839011685509e-07	12.7083300123648	SEPT6	protein_coding
13884	P_108387	-0.535666666666666	10.1123583333333	-3.39087999097063	0.0056922325399372	0.0271132425292191	-3.11574947063728	PEX16	protein_coding
