Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
3200	A_23_P29237	1.1307	9.22853333333333	9.02232547969855	1.50421240000575e-06	4.62989314173366e-05	5.53585232968272	APOL3	protein_coding
15751	P_121978	0.807366666666663	9.22833333333333	3.18393503796268	0.00828282462865346	0.0393981488123475	-3.39185655805039	RP11-1094H24.4	lincRNA
23571	P_205246	-0.5739	9.22699166666667	-3.76861740311868	0.0028917724420347	0.0171745591912813	-2.32652079192052	LAMC1	protein_coding
3303	A_23_P308150	-0.474466666666672	9.225925	-4.84306085690297	0.000458161205822811	0.00398387510258102	-0.428939703384411	AMER1	protein_coding
18767	P_136008	0.584966666666659	9.22439166666667	3.52848066233881	0.00444199562604414	0.0240930940652782	-2.76324018085058	NEK11	protein_coding
12024	P_104898	-0.883500000000002	9.22413333333333	-4.23740403203637	0.00127202200475604	0.00893990733823754	-1.48450939321073	DEGS1	protein_coding
8241	A_24_P921155	0.771866666666664	9.22389166666667	6.42998709413268	4.01486474553665e-05	0.000578582181585472	2.10836150743889	C3orf17	protein_coding
39001	P_311747	1.76243333333333	9.22239166666667	16.8156362265496	1.94107486190532e-09	6.5582999725272e-07	12.2832336432258	AF131217.1	lincRNA
26848	P_219264	-0.615533333333335	9.221875	-3.22170582960595	0.00773360159180352	0.0373338131210695	-3.32299279270091	VPS36	protein_coding
16363	P_124721	0.667966666666663	9.221075	8.4546537254172	2.89604620955923e-06	7.54603650450055e-05	4.85407247753412	ZNF844	protein_coding
9126	A_32_P224327	2.3431	9.220875	15.2856745380212	5.55202080786768e-09	1.09729348364888e-06	11.2496845332678	LINC00886	lincRNA
37727	P_266922	-0.730933333333336	9.22023333333333	-3.95662912432465	0.002074248596632	0.0131883476591067	-1.98676700999833	CNTLN	protein_coding
12000	P_104846	1.14743333333333	9.21975	6.73695008823727	2.60908228986989e-05	0.000414617001677864	2.55881742311158	DUSP10	protein_coding
2769	A_23_P217151	0.386866666666664	9.21888333333333	3.65607092763989	0.00353396468319691	0.0201148518797025	-2.53089812662129	KRBOX4	protein_coding
20421	P_143118	1.8306	9.21874166666667	8.55822472063898	2.563557411084e-06	6.88642454195577e-05	4.98110698826118	SNAP91	protein_coding
836	A_23_P113701	1.3716	9.21625	9.320413769333	1.07992542379345e-06	3.62694784839892e-05	5.88010218627401	PDGFA	protein_coding
12081	P_105123	-0.569033333333334	9.215825	-5.22294058684524	0.000247703189479941	0.00244262519016785	0.210001372283287	MLK4	protein_coding
3394	A_23_P318115	0.410533333333326	9.2154	3.42822532317186	0.00532103402911836	0.0278017682548916	-2.94611495154966	SMAGP	protein_coding
9279	A_32_P38645	0.553966666666666	9.21475833333333	4.29931460454125	0.00114344575644042	0.0082253873635096	-1.37474414317926	RIMS4	protein_coding
33347	P_248660	0.365599999999997	9.21348333333333	3.28895294427738	0.00684538586891566	0.0339175169744857	-3.2003097222669	N4BP2	protein_coding
18210	P_133379	-1.587	9.2123	-11.0766958995463	1.7919646887675e-07	9.8216811323282e-06	7.73599548108282	APOBEC3G	protein_coding
16076	P_123416	1.10203333333333	9.211925	6.84240335638069	2.25640293249462e-05	0.000369250828503959	2.71060987305502	DTNA	protein_coding
19999	P_141249	0.429199999999996	9.21119166666667	5.02982794767742	0.000337760321384928	0.00312383742574249	-0.112424377466925	ZNF346	protein_coding
20909	P_145161	-2.06013333333334	9.210775	-9.67471599228343	7.36157520786903e-07	2.72079357258065e-05	6.27756783789757	DBF4	protein_coding
1655	A_23_P147495	0.577899999999996	9.210525	4.85545824015017	0.000448914782910993	0.00392015363825824	-0.407790333871288	BCORL1	protein_coding
39245	P_314958	0.670766666666664	9.209525	4.92866717741683	0.000398167155204849	0.00355533047027311	-0.28330057383754	ZFYVE28	protein_coding
2450	A_23_P205584	0.651933333333329	9.208875	5.75598995008105	0.000108156784005373	0.00126816705179248	1.07345966808862	JKAMP;CCDC175;RP11-701B16.2	protein_coding;processed_transcript
13900	P_113592	2.05833333333333	9.20845833333333	26.3676895760352	1.26188404846129e-11	7.13497735155944e-08	16.9272487811378	NBEA	protein_coding
33219	P_248130	2.00303333333333	9.20823333333333	19.17231520353	4.52347220440803e-10	2.96958326389829e-07	13.684958028327	D4S234E	protein_coding
4405	A_23_P4190	0.955266666666667	9.20761666666667	5.48689896555409	0.00016351076005356	0.00175834893047769	0.642504452256333	RSAD1;ACSF2;RP11-94C24.13	protein_coding;lincRNA
20228	P_142273	0.738333333333333	9.20453333333333	4.90159901848884	0.00041618901123679	0.00368546155797695	-0.329248887157819	PSMB8	protein_coding
30918	P_237486	-0.476300000000005	9.20285	-4.24040425989102	0.00126545640671713	0.00890447468590066	-1.47918130736318	UBR3	protein_coding
767	A_23_P110643	0.462066666666665	9.202475	4.31787423378737	0.00110759807851284	0.00801241843994263	-1.34191410119708	CDKL3	protein_coding
1946	A_23_P159952	1.99973333333333	9.20028333333333	6.77507500988552	2.47521833576306e-05	0.000398035545973289	2.6138685474192	BEX1	protein_coding
8526	A_32_P114284	1.148	9.19943333333333	10.4598648580765	3.27297119796602e-07	1.52333952350154e-05	7.11574545416354	IKZF2	protein_coding
9122	A_32_P223935	0.585333333333331	9.19838333333333	5.27982396144044	0.000226306258872904	0.00227595549278835	0.304015104864348	JPX;JPX_2	lincRNA;misc_RNA
18629	P_135286	0.934066666666659	9.19416666666667	7.71190973799347	7.18275804625219e-06	0.00015192925581574	3.90659092809217	MAGI1	protein_coding
5357	A_23_P76435	-0.942733333333335	9.19289166666667	-9.04418407573575	1.46767990862266e-06	4.54839489919702e-05	5.56140987464939	AL021546.6;GATC	protein_coding
20778	P_144605	0.371833333333329	9.19249166666667	3.6036232702536	0.00388165780588197	0.0216812995721232	-2.62633607041343	HERPUD2	protein_coding
9467	A_32_P69492	-0.306300000000007	9.192325	-3.84587208392798	0.00252162197443787	0.0153991598950034	-2.18663357447375	POLH;GTPBP2	protein_coding
3063	A_23_P2573	0.601699999999997	9.19125	4.75906409315484	0.000526322904513181	0.00445049954295793	-0.572745791768305	TMEM117	protein_coding
5481	A_23_P8055	-1.2561	9.19035	-10.4094023693915	3.44276137365429e-07	1.58275977271886e-05	7.06356062864125	NRM	protein_coding
19602	P_139590	0.922866666666664	9.19024166666667	8.2147838969903	3.85784977317825e-06	9.44940516830601e-05	4.55517680030802	KIF2A;DIMT1	protein_coding
12910	P_109056	1.15873333333333	9.18935	9.17302428417852	1.27085788152685e-06	4.08504016746577e-05	5.71103680458493	C11orf85	protein_coding
1908	A_23_P157636	1.9374	9.18889166666667	15.5622486005172	4.55955898746031e-09	9.99005073601287e-07	11.4446218022421	PEBP4;RP11-459E5.1	protein_coding;processed_transcript
2383	A_23_P203150	-0.832433333333338	9.18824166666667	-3.8995210959903	0.00229363948201694	0.0142741495489938	-2.08971379710066	TMPRSS13	protein_coding
18863	P_136468	0.478999999999999	9.18744166666667	4.21339223393989	0.00132586327819818	0.00924528150797052	-1.5271834192591	SLITRK3	protein_coding
16413	P_125014	1.89116666666667	9.18619166666667	14.4039149394143	1.06382785538315e-08	1.61940131239781e-06	10.6022299154264	NWD1	protein_coding
3609	A_23_P343250	0.337866666666669	9.18600833333333	4.21500717689177	0.00132216878267686	0.00922686094662507	-1.52431157230594	ZNF554	protein_coding
11766	P_103806	1.0075	9.18565	6.16109462805916	5.91736391452945e-05	0.000787369213013464	1.70309760269794	NIT1	protein_coding
898	A_23_P116387	-1.96113333333333	9.18244166666667	-10.2459027282273	4.0614400915554e-07	1.77884377982989e-05	6.89292839516358	INCENP	protein_coding
2528	A_23_P20814	0.341599999999994	9.18185	3.56128844403416	0.00418780252800845	0.0230237191804733	-2.70344540513132	DDX58	protein_coding
17317	P_129184	1.01463333333333	9.181775	6.75581647503617	2.54189773539492e-05	0.000406483329037276	2.58608440616159	PPIG	protein_coding
4384	A_23_P41732	-1.47006666666667	9.18146666666667	-8.70650593894816	2.15700028272256e-06	6.07359303704245e-05	5.16089914614061	YTHDC2	protein_coding
30802	P_237032	1.96043333333333	9.18011666666667	11.9014490719448	8.35796429385646e-08	5.77678367267924e-06	8.51745307054467	CCDC148	protein_coding
16705	P_126389	-0.889166666666672	9.17946666666667	-6.41203608355083	4.11893623957171e-05	0.000590617852591925	2.08161887654209	RCN3	protein_coding
7433	A_24_P389994	-0.621400000000005	9.17771666666667	-6.0777278573036	6.68689245604191e-05	0.000867761306424433	1.5754042687226	NADK	protein_coding
37977	P_268058	0.546366666666664	9.17770833333333	5.35071101255517	0.000202339495501065	0.00208179763348354	0.420554026609755	ERCC6L2	protein_coding
8849	A_32_P175667	-0.685633333333334	9.17631666666667	-4.29522476708266	0.00115150658713945	0.00827167845991514	-1.38198337936702	RP5-943J3.2	lincRNA
7734	A_24_P54083	1.3078	9.17581666666667	9.28438875563492	1.12355358925877e-06	3.73270653295803e-05	5.83898432176537	PPIE;BMP8B	protein_coding
7651	A_24_P475349	1.18936666666667	9.175725	9.83557860901369	6.20881930200058e-07	2.402401889788e-05	6.45397459904922	RAB6B	protein_coding
28862	P_227022	-0.596700000000006	9.17368333333333	-4.94660616679738	0.000386677270699227	0.00347397122939165	-0.252901342565164	WDR59	protein_coding
19751	P_140128	0.618999999999994	9.17340833333333	5.05832132544523	0.000322547770730973	0.00301303004697802	-0.064537613539998	TMED7;AC010226.4	protein_coding;antisense
12676	P_107924	-0.585233333333335	9.17295	-3.37717632669555	0.00583497102322314	0.0299201227487808	-3.03928544187703	TMEM41B	protein_coding
2717	A_23_P215051	1.00023333333333	9.1723	6.640782419067	2.98229832170077e-05	0.000460523506410037	2.41907956615388	ECHDC1	protein_coding
32381	P_244434	-0.66056666666667	9.17229166666667	-4.71230462128371	0.000568807445436993	0.00473077759637683	-0.653181352344461	RPL29	protein_coding
1766	A_23_P1519	1.06186666666666	9.17190833333333	5.24715608085369	0.000238344317274502	0.00236937758344648	0.250077315047791	PITPNM1;AIP	protein_coding
7198	A_24_P345993	0.447766666666663	9.170725	3.2974606154339	0.00674064490273866	0.0335255371203943	-3.1847837383639	CANX;MAML1	protein_coding
3006	A_23_P254768	0.660699999999995	9.170675	4.78231461954011	0.000506450757604718	0.00431179304661515	-0.532851232213591	HLA-V	transcribed_unprocessed_pseudogene
18892	P_136593	-0.662166666666668	9.17015	-5.56675152951114	0.000144483870879645	0.00159278474035567	0.771445820483896	GNB4	protein_coding
31105	P_238585	-1.91786666666667	9.168875	-17.1646127657217	1.54644206153329e-09	5.80806294040564e-07	12.5044660504304	SGOL2	protein_coding
22177	P_150967	0.712166666666658	9.16744166666667	3.56846636400684	0.00413420369844274	0.022787652781973	-2.69036729107204	KDM5C	protein_coding
7524	A_24_P407704	0.397599999999997	9.16586666666667	3.71193794399893	0.00319863428339925	0.0185866817483027	-2.42936834257313	DDX19B	protein_coding
1810	A_23_P154155	-0.446966666666672	9.1652	-4.35371784687273	0.001041644137941	0.00763966802554232	-1.27861150115193	MFSD9	protein_coding
9204	A_32_P29200	1.02246666666666	9.16515833333333	3.95793349631375	0.00206949920712756	0.0131677033005854	-1.98441847158073	RP11-420A23.1	lincRNA
39303	P_315124	0.843333333333332	9.16435	6.4674958800488	3.80634520536841e-05	0.00055539707260196	2.16409692772776	FAM122C	protein_coding
1706	A_23_P149529	1.39266666666666	9.16376666666667	13.8368074953141	1.64775480954691e-08	2.06284067500284e-06	10.163577493658	TACSTD2	protein_coding
3368	A_23_P315206	0.547899999999998	9.16354166666667	3.24897753065291	0.00736009850823019	0.0358965309725117	-3.2732492255026	CCBL1	protein_coding
9153	A_32_P229358	1.1666	9.163175	5.01076086771857	0.000348360982566462	0.00320083202630137	-0.144528978881773	RP11-7F17.8	antisense
3307	A_23_P308673	-0.2713	9.162525	-3.47627785246301	0.00487945886683611	0.0259607354572136	-2.8584394814433	TAOK2	protein_coding
13530	P_112048	-1.10186666666667	9.162525	-9.29908237039897	1.10553388678043e-06	3.6917333817634e-05	5.8557711153654	B4GALNT1	protein_coding
4246	A_23_P40453	-0.794833333333337	9.16229166666667	-9.07624311950596	1.41581576824576e-06	4.43005720402141e-05	5.59880319919463	CBR3	protein_coding
13120	P_110118	-0.626100000000001	9.16163333333333	-8.91668207062374	1.69511314722907e-06	5.07119179995661e-05	5.41161939777104	SIK3	protein_coding
22161	P_150865	-1.00913333333333	9.15871666666667	-6.18395527074331	5.72322268380198e-05	0.000766540991242832	1.73794363951211	SUV39H1	protein_coding
14947	P_118001	-0.331033333333339	9.15815833333333	-3.67322382154547	0.00342732797193274	0.0196424744624681	-2.49971009849545	SRRM2-AS1	antisense
17548	P_130170	0.738766666666665	9.15814166666667	6.84522227130215	2.24770444898057e-05	0.000368274334942758	2.71464696451358	C2orf82	protein_coding
5800	A_23_P94795	-1.434	9.15715	-11.0578215674463	1.82453211037092e-07	9.95950121547454e-06	7.71748698298924	TEAD4;RP11-253E3.3	protein_coding;lincRNA
29842	P_232259	0.375366666666661	9.1569	3.78259645567502	0.00282086158574869	0.0168428084109926	-2.30118214788759	ZNF426	protein_coding
26218	P_216812	-0.821700000000002	9.15520833333333	-4.25639121925046	0.00123106112370556	0.00871528029501333	-1.45080511501975	NEDD1	protein_coding
8180	A_24_P912136	0.773066666666665	9.15361666666667	5.36720678468979	0.00019715680884349	0.0020386904967787	0.447574193105524	SORBS2;RP11-301L8.2	protein_coding;antisense
38930	P_310615	-3.42663333333334	9.15331666666667	-16.6889712632959	2.11028325178574e-09	6.76220399737215e-07	12.2016635569927	RP11-599B13.3	lincRNA
20584	P_143839	-1.85893333333334	9.15290833333333	-16.989730177508	1.73206409977031e-09	6.22126900557049e-07	12.3942359757191	PPP1R14C	protein_coding
37048	P_263758	-0.659900000000002	9.15255	-8.62958832741783	2.35846626679365e-06	6.48868820765747e-05	5.06793968011603	PINX1;SOX7	protein_coding
4074	A_23_P388170	-0.528266666666671	9.1524	-4.06347263312155	0.00172022107234478	0.0113743283330818	-1.79483806264518	SLC39A3	protein_coding
16854	P_127094	-0.947300000000004	9.15195	-11.2914636119204	1.46253713792307e-07	8.48857523418193e-06	7.94458085252065	PXDN	protein_coding
7708	A_24_P51115	1.72593333333333	9.14951666666667	9.82243148101556	6.29531171074139e-07	2.42356365466827e-05	6.43965003146241	MFSD4	protein_coding
2991	A_23_P254165	3.87356666666666	9.148775	40.4987744893316	9.65602152353285e-14	8.46258554333181e-09	20.6701165236477	RAI2	protein_coding
11333	P_101841	-0.241333333333339	9.148025	-3.17723487045974	0.00838429569194944	0.0397804112600652	-3.40406799141225	KTI12	protein_coding
28331	P_224871	-1.29293333333334	9.14774166666667	-8.74848416151615	2.05492284462787e-06	5.86340438107142e-05	5.21135827271646	ISG20;AEN	protein_coding
32801	P_246525	0.508566666666663	9.144775	3.19735301853212	0.00808333331141559	0.0386411417939356	-3.36739740802042	XRN1	protein_coding
20531	P_143625	1.94813333333333	9.14430833333333	10.0117630818526	5.16549257287955e-07	2.10746790875355e-05	6.64436386937039	TBPL1;SLC2A12	protein_coding
15559	P_121018	1.096	9.14161666666667	6.28198696268572	4.96438029800925e-05	0.000684896924844832	1.88654504078718	CPD	protein_coding
15440	P_120352	-1.077	9.14155833333333	-10.5692545743845	2.93512854763666e-07	1.40874114720236e-05	7.22810348255727	YBX2	protein_coding
16975	P_127668	-0.372633333333335	9.13906666666667	-3.40967634297892	0.00550221440356433	0.0285600391977835	-2.97996678115353	DHX57	protein_coding
16509	P_125457	1.8194	9.13871666666667	12.2936839344198	5.90802763810232e-08	4.55393576268343e-06	8.87128972615097	FXYD5	protein_coding
29568	P_230537	-1.63296666666667	9.13758333333333	-6.36812534377722	4.385821297974e-05	0.000620811711968167	2.01601481532349	LAMA1	protein_coding
5339	A_23_P75609	-0.444233333333338	9.13683333333333	-3.08946481151065	0.00983553101088533	0.045080845957821	-3.56387821737097	CEP164	protein_coding
19141	P_137692	-0.39066666666667	9.13491666666667	-3.19393920521225	0.00813362240625253	0.0388243639604136	-3.37362082804035	RASL11B	protein_coding
15016	P_118332	-0.741133333333334	9.134425	-3.13566788658142	0.00904249928694274	0.0421920334092284	-3.47979154484748	RRN3	protein_coding
17863	P_131663	1.00873333333333	9.13434166666667	5.04466255310934	0.000329748019564605	0.00306672481653863	-0.087479508590623	VAPB	protein_coding
14240	P_115086	0.50156666666666	9.1342	4.1746714528554	0.00141773639290504	0.00975436696046427	-1.59611498270108	ZBTB1;RP11-973N13.4	protein_coding;antisense
33486	P_249172	0.399966666666666	9.13415833333333	4.00343205427772	0.00191068769268313	0.0123505615664128	-1.90257971715122	CENPC	protein_coding
18447	P_134360	0.44003333333333	9.134025	3.41180505806904	0.00548110615588734	0.0284763106322274	-2.97608171975068	EPM2AIP1	protein_coding
26354	P_217426	-0.485200000000001	9.133675	-3.26032678351113	0.00721010035535155	0.0353202425976461	-3.25254384462269	IFT81	protein_coding
2945	A_23_P252145	0.615699999999999	9.132725	6.16550103854774	5.87940476322714e-05	0.000783567477420329	1.70981988761008	C1GALT1	protein_coding
1051	A_23_P122068	1.293	9.12996666666667	9.50473629159503	8.8348644654573e-07	3.11085552103218e-05	6.08843415073213	C1QTNF3	protein_coding
23209	P_203603	0.300966666666667	9.12929166666667	3.17739617630657	0.00838183808255005	0.0397741579394475	-3.40377401918504	ATP1A1	protein_coding
3727	A_23_P352957	-0.707166666666669	9.1285	-8.51562149312657	2.69507190236583e-06	7.15208021375601e-05	4.92899810629178	USP36	protein_coding
13968	P_113854	0.883333333333329	9.12791666666667	9.3931223262596	9.97327637348553e-07	3.40964668621205e-05	5.96268896271465	WDFY2	protein_coding
39166	P_314738	0.294999999999996	9.1279	3.13748794096112	0.00901261523854673	0.04209004657327	-3.47647726647939	ZNF641	protein_coding
21134	P_146288	0.713299999999998	9.12735833333333	3.10560512160651	0.00955082768904494	0.0440407931222636	-3.53451491263987	KCNH2	protein_coding
18789	P_136090	0.685233333333331	9.126925	5.8226188668268	9.77896670987191e-05	0.00117393813017811	1.17860072096509	CEP63	protein_coding
