Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
8814	P_117760	-0.490199999999991	9.91449166666667	-4.86277698529575	0.000443548459634031	0.00744903876143648	-0.133815794826956	WDR90	protein_coding
1674	A_23_P212844	-1.07539999999999	9.912375	-5.7157544886014	0.000114976915187941	0.00288811531542812	1.25361168039588	TACC3	protein_coding
10648	P_133550	-0.38026666666666	9.91149166666667	-3.53262205325902	0.00440905609570495	0.0391819092757198	-2.47223500965048	NAGA	protein_coding
5479	A_32_P219520	-0.535333333333323	9.91051666666667	-4.56295446191928	0.000730306379466298	0.0106549719077104	-0.64483875915368	TNFAIP8	protein_coding
5381	A_32_P193322	0.545033333333347	9.910125	4.13651877745001	0.0015147515788332	0.0180764686471583	-1.38985490173507	RICTOR	protein_coding
4703	A_24_P592060	0.770933333333341	9.9078	5.31096418552638	0.000215427873789455	0.00447685933124172	0.607902199026061	SLC25A1P5;CTC-459F4.3;LLNLF-65H9.1	processed_pseudogene;processed_transcript
5100	A_32_P105195	0.477433333333344	9.9077	3.80383812270335	0.00271652303202055	0.0276496645709073	-1.98317688503573	DDX46	protein_coding
11317	P_138848	-0.50959999999999	9.90631666666667	-5.95901397580053	7.97169032402214e-05	0.00223250081891292	1.63034511984867	FNIP2	protein_coding
10524	P_132416	0.686033333333345	9.90549166666667	6.40529169591048	4.1587768431129e-05	0.00144147629787952	2.29939557366678	TRPM2;TRPM2-AS	protein_coding;antisense
7462	P_107312	0.520166666666677	9.903375	5.02977716373007	0.00033778809985314	0.00612030555409947	0.145762213453334	ZRANB1	protein_coding
10832	P_135051	0.538433333333346	9.90214166666667	3.55318224483377	0.00424918969007755	0.0381246016618797	-2.43504934673513	PPM1M	protein_coding
1113	A_23_P151159	-0.50786666666666	9.90136666666667	-3.9804996766224	0.00198909127381653	0.022001044127644	-1.6669965923648	TCHP	protein_coding
3826	A_24_P142095	0.461866666666673	9.89799166666667	4.42047030178178	0.000929508206376176	0.0126770252040011	-0.891543112675198	AKAP13	protein_coding
3742	A_24_P114032	0.843500000000013	9.89765	3.60837840754912	0.00384873550357513	0.0354671020257855	-2.33529305441503	EFNA3	protein_coding
509	A_23_P109643	1.21596666666667	9.89628333333333	7.20196516129566	1.38987524009606e-05	0.000701225136562851	3.42418393119223	ABTB1	protein_coding
11307	P_138768	-0.691399999999993	9.894925	-7.22399486118354	1.34992628632811e-05	0.000688639200797084	3.45405656544048	KIAA0922	protein_coding
10485	P_132136	-0.468566666666657	9.894675	-3.58174253491125	0.00403691301264056	0.0367218926653511	-2.3834180997757	ITSN1	protein_coding
5016	A_24_P936051	0.660933333333345	9.89195833333333	5.53570338124694	0.000151587335468983	0.00348973906352559	0.969288445888404	RP11-977G19.10;RP11-977G19.11;CNPY2	antisense;protein_coding
11883	P_142834	1.08850000000001	9.89115	3.40027919275442	0.005596391165801	0.0464834876525975	-2.71184648564246	CYP39A1	protein_coding
1133	A_23_P152559	0.987700000000009	9.89015	4.93864501161916	0.000391732706829204	0.00681318719842525	-0.0063416722125913	BZRAP1	protein_coding
11757	P_141815	0.322466666666678	9.88955	4.0128123720909	0.00187954642984279	0.0211293469580089	-1.60942473071009	TRIM38	protein_coding
10041	P_128497	0.655666666666674	9.88915833333333	3.9928955285424	0.00194630573397621	0.0216727282483377	-1.64490054773103	MGAT4A	protein_coding
3975	A_24_P196024	-1.05223333333332	9.88673333333333	-6.16459312671634	5.88720474853991e-05	0.0018170719061962	1.94208613756664	AC007679.1	processed_pseudogene
8252	P_113700	-0.429566666666659	9.88431666666667	-3.66353517401616	0.0034871478327647	0.0330573693496393	-2.23573168402676	AKAP11	protein_coding
11731	P_141647	1.48880000000001	9.88406666666667	12.9159551061343	3.47382144438513e-08	1.38530548695162e-05	9.41215656801129	NEDD9	protein_coding
5618	A_32_P47643	1.56120000000001	9.88291666666667	14.2293038539845	1.21520656755605e-08	7.07649908198643e-06	10.4112775637146	FAM110C	protein_coding
5303	A_32_P169179	0.593966666666676	9.88238333333333	5.72168470458788	0.000113943692558	0.00287038867135078	1.26289703990869	OR4D1	protein_coding
10668	P_133729	1.48373333333334	9.88178333333333	7.0870337020966	1.61985670369689e-05	0.000779171522724189	3.26728205074018	CERK	protein_coding
9660	P_125329	-0.729299999999991	9.88105833333333	-4.65110838115077	0.000629914911815392	0.00958022695513352	-0.493416823992593	POP4	protein_coding
7692	P_109383	-0.797999999999991	9.88005	-7.91638823884642	5.55960818497346e-06	0.000381108205815539	4.36075418441593	CHKA	protein_coding
5555	A_32_P318086	-0.458333333333321	9.879775	-5.02247231301467	0.000341808981788899	0.0061769888530366	0.133611413283543	FLAD1;LENEP	protein_coding
8554	P_116102	0.594566666666676	9.87931666666667	5.49560185135126	0.000161313903181348	0.00364465870888501	0.905330807222826	KATNBL1	protein_coding
12217	P_145190	0.55076666666668	9.87248333333333	4.8320695824023	0.000466526332813119	0.00772246691300561	-0.185626389031572	GTPBP10	protein_coding
7546	P_108129	-0.506833333333322	9.87163333333333	-4.45333024163496	0.000879010345656389	0.0121807109176218	-0.834438689869494	HTATIP2	protein_coding
9437	P_123468	0.346700000000006	9.87050833333333	3.57503568205556	0.00408576550079119	0.0370355827038414	-2.39554013136939	RP11-49I11.1	antisense
10919	P_135783	0.54416666666668	9.86965833333333	4.59742465345303	0.000689189479985979	0.0102158297437967	-0.585516480076026	SEC22A	protein_coding
3221	A_23_P6674	1.18610000000001	9.86956666666667	10.9414566752643	2.0399806039239e-07	4.26694320091151e-05	7.68555124267047	LXN;GFM1	protein_coding
5807	A_32_P99804	0.614466666666678	9.86886666666667	5.24330546157747	0.000239807191135148	0.00480604210717583	0.49770694296253	AP000692.10	antisense
4461	A_24_P380234	-0.536766666666665	9.86866666666667	-3.68118773480415	0.00337894720682712	0.0323271243578333	-2.20389737580333	FAM53C	protein_coding
4096	A_24_P244420	0.589266666666674	9.86803333333333	5.14605304912554	0.000280078517752427	0.00536341472086875	0.338192703341941	ACER3	protein_coding
5427	A_32_P208120	2.36010000000001	9.867275	20.7510357076697	1.8685355733281e-10	8.8518590223925e-07	14.1219878539985	CAMK1D	protein_coding
10629	P_133425	-0.646666666666656	9.86656666666667	-5.20666993787733	0.000254208880155229	0.00499865231349436	0.43777151607074	FAM83F	protein_coding
7076	P_104440	0.869733333333343	9.86553333333333	6.27139247556935	5.04096785527207e-05	0.00163991441469923	2.10164587235304	ELF3	protein_coding
12617	P_148398	0.400200000000011	9.86476666666667	3.45642020546882	0.00505721681361435	0.0432217085331873	-2.61015782537917	KDM4C	protein_coding
3658	A_23_P98092	-0.552366666666654	9.86190833333333	-5.21015700911783	0.000252799571671361	0.00498155837235838	0.443484397869526	OAT	protein_coding
1344	A_23_P16652	0.26193333333334	9.86101666666667	3.55478874664255	0.00423695105351551	0.0380420560194269	-2.43214436522597	ZNF555	protein_coding
1713	A_23_P21548	-0.61986666666666	9.860675	-5.9672898096527	7.87412100296239e-05	0.00221431702794842	1.64301196978899	ARHGAP10	protein_coding
11494	P_139811	0.82340000000001	9.86045	7.58274659257009	8.46523135120843e-06	0.000505035471909859	3.93153650009508	SCAMP1;LHFPL2	protein_coding
12398	P_146558	0.524066666666677	9.85960833333333	4.21757656980699	0.00131631286269506	0.0163437440593648	-1.24675776891059	TUSC3	protein_coding
10102	P_128970	0.918866666666675	9.85924166666667	8.10705857003509	4.39691366333356e-06	0.000327398225923012	4.59982319667455	ACVR2A	protein_coding
1014	A_23_P144357	-0.457499999999989	9.85831666666667	-6.41082113619395	4.12608305696072e-05	0.00143394620262682	2.30750699883653	MMAA;RP11-557J10.4	protein_coding;antisense
11651	P_140945	0.692666666666675	9.85730833333333	4.78187354979665	0.000506820316047714	0.00820579824655084	-0.270583367383052	SLC36A1	protein_coding
12086	P_144320	-0.966699999999985	9.85635833333333	-4.86878385951365	0.000439194437161515	0.00739717883540959	-0.123695251765898	ETV1	protein_coding
11907	P_143024	-0.576499999999989	9.85573333333333	-5.4036863497021	0.000186187531103996	0.00403800255375395	0.757870628914144	OGFRL1	protein_coding
11572	P_140318	-0.405266666666655	9.85379166666667	-3.84131969048439	0.00254201474536394	0.0263275163425985	-1.91590796151801	SEPT8	protein_coding
5552	A_32_P3127	0.527766666666675	9.85250833333333	5.44880733745469	0.00017350552511854	0.00384064783823001	0.830408519087237	KPNA4	protein_coding
4783	A_24_P69379	0.418233333333342	9.8507	3.62658372502162	0.00372531591814943	0.0346480473017696	-2.30241658501302	CASD1	protein_coding
4796	A_24_P715924	0.307633333333342	9.84813333333333	3.79795721669309	0.00274500524226241	0.0278699758960262	-1.99373977147905	C12orf49	protein_coding
3323	A_23_P74320	0.50163333333335	9.84784166666667	5.528327973964	0.000153328519397992	0.00351682494224018	0.957542704307878	SCYL3	protein_coding
10987	P_136416	1.21956666666667	9.8466	12.6317851628401	4.41463571877111e-08	1.63840134565126e-05	9.18132089657761	LXN	protein_coding
10496	P_132238	-0.497366666666659	9.84630833333333	-3.85246814326432	0.00249237363438223	0.0259529342962129	-1.89591779056893	BRWD1	protein_coding
16002	P_224352	-0.363166666666656	9.84588333333333	-3.59689116987851	0.00392876234805754	0.0360034188910897	-2.35604452120946	UACA	protein_coding
2217	A_23_P32707	-1.27823333333332	9.84566666666667	-4.994616943047	0.00035761038508306	0.00637274358557785	0.0872107836594234	PFDN5;ESPL1	protein_coding
8810	P_117731	-0.65793333333332	9.84418333333333	-5.35157064408593	0.000202065887742542	0.00427011077815933	0.673728449438875	RAB11FIP3	protein_coding
1724	A_23_P216043	-0.348133333333321	9.84279166666667	-3.79757112565048	0.00274688588399825	0.0278809951145462	-1.99443331906408	DERL1;RP11-557C18.3	protein_coding;antisense
3302	A_23_P72737	0.730100000000009	9.84164166666667	5.4587616212106	0.00017083276151791	0.00379563154666253	0.846372357090394	IFITM2;IFITM1	protein_coding
483	A_23_P106497	-0.379399999999992	9.84074166666667	-3.76323489724357	0.00291956351772557	0.0291675128498407	-2.0561495879	IREB2	protein_coding
13049	P_151760	0.421166666666675	9.83699166666667	4.54043673898303	0.000758546380270405	0.0109575381638517	-0.683668367895878	ARHGEF6	protein_coding
7085	P_104480	-0.646333333333324	9.83346666666667	-3.54456432590642	0.00431546345409737	0.0385770476181988	-2.45063428212022	PPFIA4	protein_coding
14850	P_215589	-0.483699999999992	9.83045	-3.74532588222493	0.00301402864605204	0.0298088334429074	-2.08836755844959	CBX5	protein_coding
4741	A_24_P649624	-0.715299999999992	9.83008333333333	-6.13825268287165	6.11836065622913e-05	0.00186607338469549	1.90248223471646	KIF1B	protein_coding
5740	A_32_P83049	0.39650000000001	9.82919166666667	4.12778593034278	0.00153791253438293	0.0182856360696768	-1.40530937737346	EFR3B	protein_coding
12805	P_150013	-0.842133333333321	9.829	-4.41473137470119	0.000938633965256776	0.0127667184033656	-0.901528863541736	CEL	protein_coding
16928	P_233659	0.636466666666674	9.82759166666667	3.58852660889964	0.0039881069826459	0.0364007175601519	-2.37115819832696	ROCK2	protein_coding
5476	A_32_P219116	-0.507966666666659	9.82738333333333	-4.16592926266221	0.00143938049463096	0.0174261674595531	-1.33786061094419	CENPJ	protein_coding
7559	P_108191	0.545266666666675	9.82735833333333	5.65064762990065	0.000126996823930218	0.0030895392498699	1.15133680814991	METTL15	protein_coding
8651	P_116591	-0.89669999999999	9.82706666666667	-8.48329984021073	2.79968100252571e-06	0.000243780867264634	5.05874088120249	RAB27A	protein_coding
4680	A_24_P56317	0.427233333333344	9.82659166666667	3.48310839330369	0.00481980086204685	0.0417754451264623	-2.56183697998491	MBNL2	protein_coding
21494	P_309696	1.41986666666667	9.82631666666667	7.66437744299539	7.62867905895303e-06	0.000472161897645602	4.03785282180052	TPT1-AS1;SLC25A30;RCN1P2	antisense;protein_coding;processed_pseudogene
1643	A_23_P210948	0.374333333333345	9.82455833333333	3.47244409718673	0.00491327298195367	0.0423355036866014	-2.58114360782616	UQCC1	protein_coding
2586	A_23_P390148	1.05713333333334	9.82428333333333	6.38276214769816	4.2948686887504e-05	0.00147378402238226	2.26630098781479	RALGPS1	protein_coding
7929	P_111305	0.611066666666673	9.8236	7.32572525847279	1.18074326325941e-05	0.000627347356768101	3.59116879488348	ZCRB1	protein_coding
4615	A_24_P4678	0.436466666666677	9.82334166666667	4.19054093731859	0.00137930683227515	0.0169126464405751	-1.29441426204463	ACAD8	protein_coding
10020	P_128294	-0.23773333333332	9.82299166666667	-3.43942908755275	0.00521455901243301	0.044200063748647	-2.64092878693327	MAT2A	protein_coding
519	A_23_P110598	-0.491999999999992	9.82265833333333	-5.67067977855495	0.000123162622803471	0.00302396241597075	1.18286973074491	WDR36	protein_coding
8607	P_116366	0.684666666666677	9.82185	6.40345359282522	4.1697060036859e-05	0.00144383689852246	2.29669820445212	CATSPER2P1	transcribed_unprocessed_pseudogene
7166	P_105011	0.636500000000009	9.82103333333333	4.27469469769356	0.00119287432952317	0.0152263476080069	-1.1463169552913	OBSCN	protein_coding
2030	A_23_P29204	-1.40789999999999	9.8195	-9.12970982410391	1.33365551419651e-06	0.000150427588277915	5.80930636915422	RP4-539M6.19	protein_coding
21636	P_314190	0.976666666666679	9.81915833333333	6.85908796020168	2.20543668144189e-05	0.00095003968287003	2.95080984309814	ZNF462;RP11-508N12.2	protein_coding;antisense
20090	P_260204	1.74510000000001	9.8186	10.9108763895769	2.10105189316704e-07	4.34285939724307e-05	7.65639316638557	PACRG	protein_coding
5472	A_32_P218707	-1.49759999999999	9.81743333333333	-9.99752089588826	5.24237331631893e-07	7.8963873576081e-05	6.74723305566841	MIR4436A	miRNA
12739	P_149427	0.381266666666679	9.81581666666667	3.71714275411646	0.00316910787508594	0.03091689924372	-2.13910554108441	ZFP37	protein_coding
2745	A_23_P411922	1.43520000000001	9.814325	3.35579010542582	0.00606505337333944	0.0491897381238345	-2.79245503535122	PRPF40B	protein_coding
5235	A_32_P145335	0.675633333333343	9.81163333333333	6.3444565946648	4.53726809413532e-05	0.00152898508810697	2.20986699178904	RP11-57H14.4	sense_overlapping
4658	A_24_P521994	0.51630000000001	9.81125833333333	5.38400133839813	0.000192024200986918	0.00412225278299913	0.726133859537958	KLHL24	protein_coding
2732	A_23_P410859	1.1015	9.80716666666667	5.6635108299404	0.000124520482695598	0.00304790877354658	1.1715915982738	ZSWIM6	protein_coding
11643	P_140846	0.593500000000008	9.80665	5.57894018266212	0.000141792388097716	0.00334232064336036	1.03798890261518	SLC26A2	protein_coding
8213	P_113473	-0.765533333333323	9.80653333333333	-3.91735861051473	0.0022226473660384	0.0238615699740661	-1.77973847689992	LNX2;POLR1D	protein_coding
5195	A_32_P132356	-0.49419999999999	9.8063	-3.79128309489305	0.00277770246052131	0.0281253806817998	-2.005730032597	RP11-1275H24.3	lincRNA
14772	P_214636	-0.318433333333322	9.80525	-3.5692002859597	0.00412876312581321	0.0373095700085408	-2.40608841147788	GOLT1B	protein_coding
4947	A_24_P916496	1.27420000000001	9.80488333333333	8.08618041526843	4.5104552529621e-06	0.000333481157302505	4.57386191270183	PRKCA	protein_coding
8748	P_117220	0.643300000000012	9.8046	4.52716806615044	0.000775719930542582	0.0111285779297294	-0.706577208333614	HMG20A	protein_coding
5307	A_32_P171232	0.447366666666678	9.80459166666667	6.29660274556377	4.86075031576356e-05	0.00160300503499032	2.13907274451378	MRPS23	protein_coding
1231	A_23_P158627	-0.483366666666656	9.804175	-3.94164976919966	0.00212960604263132	0.0231075570606945	-1.73632827496985	NOC4L	protein_coding
1919	A_23_P256047	-0.517066666666658	9.803775	-4.74031430031093	0.000542944057933663	0.00863043234049791	-0.341168363910681	ANKEF1	protein_coding
2923	A_23_P48217	0.551466666666672	9.801725	5.00715446207272	0.000350405132516319	0.00628781347590017	0.108108394563563	APOLD1	protein_coding
18215	P_246084	-0.297766666666657	9.801025	-3.35268466082357	0.00609922272485029	0.0493914464511196	-2.79808212557942	HMCES	protein_coding
7733	P_109797	-0.372499999999988	9.800475	-3.77966288554248	0.00283559252399197	0.0285515563647654	-2.02661272864983	SLC36A4	protein_coding
9185	P_121443	-1.31729999999999	9.79906666666667	-11.1916530169619	1.60667923411196e-07	3.65740704979711e-05	7.92114470580058	KRT19	protein_coding
11517	P_139961	0.845866666666669	9.79853333333333	5.88598986868645	8.89041449310867e-05	0.0024133144275568	1.51814838309201	ARSK	protein_coding
21691	P_314845	-0.638799999999991	9.79820833333333	-6.80723988058991	2.36798310348661e-05	0.000993923482668189	2.87783348647934	TNFAIP8L1	protein_coding
10034	P_128426	0.612266666666679	9.79530833333333	4.57902888280846	0.000710821769297969	0.0104463444742448	-0.617157232249814	SNRNP200	protein_coding
1048	A_23_P147106	-0.802699999999994	9.79259166666667	-7.06228650798954	1.67451447980871e-05	0.000796037089320612	3.2332653604729	TOR4A	protein_coding
853	A_23_P134026	0.893100000000013	9.791525	6.14878549207246	6.02478966246432e-05	0.00184717711531644	1.91833066059864	TMEM242	protein_coding
1608	A_23_P208779	0.719666666666681	9.79095	4.03095557680954	0.00182079733890953	0.0206538201123989	-1.57713723175725	EPS8L1	protein_coding
9973	P_127922	0.959833333333341	9.789025	6.10922040105371	6.38437130026546e-05	0.00192164079463004	1.85871581977893	C2orf74;RP11-493E12.3	protein_coding;processed_transcript
11186	P_138099	0.509466666666686	9.78796666666667	3.73486586393489	0.00307065298003439	0.0302001529005391	-2.10719350028267	FAM175A	protein_coding
