Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
2620	A_23_P390148	0.725666666666665	9.82428333333333	5.5228331670932	0.000210449240227794	0.00414562298003685	0.646016025948933	RALGPS1	protein_coding
8198	P_111305	0.513422222222221	9.8236	6.82910339251639	3.53448003880581e-05	0.00115132353778465	2.49844965929137	ZCRB1	protein_coding
2769	A_23_P414420	-0.346155555555555	9.82321666666667	-4.2056879080943	0.00161749465726192	0.018081382718082	-1.46479411347064	WDR33	protein_coding
8839	P_115837	-0.280566666666664	9.82305833333333	-3.58660336571744	0.00456783082393415	0.0383675462262796	-2.52765417473822	TRAF3	protein_coding
10343	P_127817	-0.85102222222222	9.823	-8.01622765419404	8.40507447092629e-06	0.000412213166854625	3.98333962556252	CHAC2	protein_coding
10396	P_128294	-0.250077777777777	9.82299166666667	-3.85844613200908	0.00287978309611878	0.0274585900490016	-2.05686287263364	MAT2A	protein_coding
476	A_23_P110598	-0.366388888888894	9.82265833333333	-5.49040545184371	0.000220633575731784	0.00428271027550862	0.596939375837986	WDR36	protein_coding
7340	P_105011	0.617022222222223	9.82103333333333	5.36737243292381	0.000264320283653791	0.00486918798099004	0.409364468773339	OBSCN	protein_coding
7326	P_104921	0.496788888888892	9.820875	6.04413749679294	0.000100454153839914	0.00243015655667606	1.41421126692799	ENAH	protein_coding
2031	A_23_P29204	-0.870577777777777	9.8195	-6.50867801868459	5.36159497866199e-05	0.00156110586288181	2.06617631025268	RP4-539M6.19	protein_coding
21536	P_260204	0.856177777777775	9.8186	10.6265672154973	5.84890148765404e-07	6.51749079248244e-05	6.69874906421587	PACRG	protein_coding
9446	P_120403	0.36867777777778	9.81799166666667	5.21322126514832	0.000332470631307676	0.00575961501544185	0.171286749369278	CD68	protein_coding
11225	P_134432	0.377444444444443	9.81725	4.52824838398199	0.000959830233603549	0.0124061649713342	-0.92666256733973	WDR48	protein_coding
4044	A_24_P184937	0.380599999999999	9.81535	3.39245443398101	0.00637880353261406	0.0486618482169104	-2.86656251171872	KLHL36	protein_coding
7743	P_107836	0.445955555555553	9.81533333333333	4.32118834476976	0.00133964372472897	0.0157996293711626	-1.27068310070364	TPP1	protein_coding
4828	A_24_P481783	0.357555555555557	9.81346666666667	4.73777294172639	0.000689113398967812	0.00974729548777251	-0.584068084004183	UBAP1L	protein_coding
1651	A_23_P211909	0.394922222222219	9.812775	3.45463155033435	0.00572975074792569	0.0450332577390295	-2.75785109759466	PLS1	protein_coding
4524	A_24_P342829	-0.368422222222222	9.81145	-4.79472371236978	0.000630432930946443	0.00914607801433732	-0.491949520429859	SLC16A14	protein_coding
23239	P_315080	0.529022222222221	9.8106	5.74747274941289	0.000152311625071057	0.00328340105203295	0.981832720871521	STRBP	protein_coding
9559	P_121516	0.377655555555556	9.80919166666667	3.98128625054362	0.0023442482929218	0.0236544922590309	-1.84606424292947	STAT5B	protein_coding
12142	P_140846	0.427488888888888	9.80665	5.07027723634129	0.000412523961862663	0.00671068330016236	-0.0525008416487074	SLC26A2	protein_coding
13905	P_201637	0.397444444444444	9.80578333333333	3.54766708174264	0.00488288123426593	0.040268951991313	-2.59548086203627	TTC39A	protein_coding
15135	P_211583	0.283055555555558	9.80534166666667	3.56335637181126	0.00475331663287046	0.0394945709782175	-2.56814040384614	TTC17	protein_coding
2443	A_23_P360379	0.784777777777775	9.80521666666667	5.54139447823456	0.000204846489383564	0.00406586994741712	0.674038928937762	EGLN3	protein_coding
9106	P_117491	0.313499999999999	9.80510833333333	4.58120777533075	0.000882206503283122	0.0116529041523714	-0.83953036835924	GDPGP1	protein_coding
5167	A_24_P916496	0.872066666666662	9.80488333333333	9.68621234963506	1.42760252596739e-06	0.000118460177786313	5.79736690210754	PRKCA	protein_coding
9057	P_117220	0.444755555555558	9.8046	6.05762166934368	9.8599834895635e-05	0.00239997313340023	1.43356501854449	HMG20A	protein_coding
5546	A_32_P171232	0.447211111111111	9.80459166666667	6.71091507053026	4.11544278845822e-05	0.00128545790754538	2.34063340097195	MRPS23	protein_coding
14688	P_208226	-0.501888888888889	9.80275	-3.39655182537838	0.00633379274041198	0.0484208620608929	-2.85939455027844	PARG	protein_coding
15400	P_213448	-0.40827777777778	9.80254166666667	-3.67890013187315	0.00390216922628542	0.0342445203819176	-2.36722885338749	BUD13	protein_coding
1948	A_23_P257164	0.719233333333333	9.79994166666667	5.19674591539437	0.000340790764233921	0.00586491369127991	0.145641107455728	AMT	protein_coding
18235	P_235541	-0.3443	9.798925	-3.58946451493737	0.00454552441770741	0.0382296466321277	-2.52267336769818	MOB1A	protein_coding
11980	P_139961	0.514755555555556	9.79853333333333	5.12714989629694	0.000378459053421554	0.00631477214115025	0.0368826922365377	ARSK	protein_coding
1196	A_23_P160433	0.329800000000002	9.79828333333333	4.2870412363833	0.00141614996331478	0.0164515466818318	-1.32791170991443	C1orf115	protein_coding
23190	P_314845	-1.32472222222222	9.79820833333333	-18.1425700198054	2.76569901301358e-09	7.02571722753673e-06	11.8178677242424	TNFAIP8L1	protein_coding
3257	A_23_P66311	0.707100000000002	9.79814166666667	7.81220909421943	1.06368452930726e-05	0.000489739133127149	3.74060403620622	TRAP1;DNASE1	protein_coding
9620	P_121995	-0.729888888888889	9.79788333333333	-5.76628142081777	0.000148291274344485	0.00322129667348812	1.00962053384686	COL1A1	protein_coding
10410	P_128426	0.95176666666667	9.79530833333333	9.93685855540916	1.11781216876452e-06	9.98121420036749e-05	6.04538187591182	SNRNP200	protein_coding
22199	P_265399	-0.539411111111109	9.793525	-4.44496260775493	0.0010968079757714	0.0137154597132901	-1.06440602880056	RAD54B	protein_coding
5353	A_32_P110472	0.661333333333335	9.79306666666667	7.13570268942531	2.40089451225396e-05	0.0008763664952153	2.89915745658954	IYD	protein_coding
4408	A_24_P305541	0.502599999999997	9.79265	3.55667711030421	0.00480803565816692	0.0398353799489107	-2.57977822618659	TRIB3	protein_coding
5325	A_32_P104053	0.275433333333332	9.79155833333333	3.45494029426031	0.0057267031457283	0.0450166945056239	-2.75731163762331	FER	protein_coding
828	A_23_P134026	0.496988888888891	9.791525	4.70221882567266	0.000728654402303644	0.010151758388855	-0.641797291443397	TMEM242	protein_coding
1588	A_23_P208779	0.929355555555555	9.79095	7.46433769337367	1.60611567474028e-05	0.000659146714081366	3.31508694005408	EPS8L1	protein_coding
3336	A_23_P71117	-0.421944444444442	9.790725	-4.3531103695811	0.00127204415622071	0.0152147026704908	-1.21730733458409	SLC25A40	protein_coding
8860	P_115995	-0.7479	9.78949166666667	-5.75819372951178	0.000150005940358636	0.00324928215916981	0.997678063984903	SNRPN;SNURF	protein_coding
7601	P_106666	0.626533333333336	9.78606666666667	6.18792747563205	8.24577791663042e-05	0.00211089265226361	1.61926140881318	CYP2C19	protein_coding
5668	A_32_P211708	0.366077777777777	9.785975	4.10244780185572	0.00191710348089137	0.0205047483057188	-1.63955494071355	FZD3	protein_coding
12907	P_146259	0.424833333333332	9.785275	3.61748918147134	0.00433289648789372	0.036957393153017	-2.47391191009745	ACTR3C	protein_coding
1191	A_23_P1602	-0.682077777777778	9.785225	-5.40639525557613	0.000249542414783102	0.00467657906613888	0.469093660842296	CDC42EP2	protein_coding
10227	P_126911	-1.28791111111111	9.78416666666667	-8.22123926391666	6.66350309765351e-06	0.000350024323788952	4.22233227934907	PEG3	protein_coding
4438	A_24_P316939	-0.498588888888888	9.783075	-5.07320978019021	0.000410690109735324	0.00669332378791383	-0.0478807974137752	LRRFIP1	protein_coding
2874	A_23_P431268	0.642222222222221	9.78286666666667	8.23719031874869	6.54540079298528e-06	0.000345255611313648	4.24072391726237	PLEKHA6	protein_coding
5258	A_24_P941643	0.623922222222221	9.78189166666667	4.96330978204417	0.000485727038735813	0.00755995461582317	-0.221844079302052	PLCB1	protein_coding
13061	P_147077	0.52141111111111	9.78060833333333	5.58961111550732	0.000191022790140501	0.00386457360094842	0.746602143946682	AGPAT6	protein_coding
24	A_14_P108813	-0.294100000000004	9.77980833333333	-3.68806554306864	0.0038417926592635	0.0338916532844313	-2.35132779965057	GPR180	protein_coding
13114	P_147507	-0.421877777777775	9.77870833333333	-3.57809998973525	0.0046347957087966	0.0387740728240388	-2.54245992343866	SNX16	protein_coding
3279	A_23_P67367	0.365399999999999	9.77865	3.61827468492068	0.0043270870995416	0.0369168242343515	-2.47254584402284	DHDH	protein_coding
1297	A_23_P166	0.413988888888888	9.77844166666667	5.29817591678459	0.000292865350513341	0.00523706707848693	0.30291426521641	MOB3C	protein_coding
12120	P_140696	0.300022222222221	9.77681666666667	3.54381474966458	0.00491524824545628	0.0404674864290048	-2.60219597496487	PCDH1	protein_coding
5939	A_32_P743407	0.353600000000002	9.77616666666667	4.00684696464338	0.00224651216228034	0.0229496968362665	-1.80237706190394	ROGDI;GLYR1	protein_coding
19553	P_246202	0.428677777777779	9.775525	3.43218892048555	0.00595581096416998	0.0463286100863823	-2.79707431077379	ACAD11	protein_coding
762	A_23_P129577	-0.292855555555555	9.775375	-3.74922569760217	0.00346291918094136	0.031412259250418	-2.24537173758629	TIGD7	protein_coding
6839	P_101354	0.593288888888891	9.77433333333333	6.49308260574518	5.47327944293797e-05	0.00158415992678655	2.04477818090974	MANEAL	protein_coding
7015	P_102491	-0.762133333333329	9.77356666666667	-8.16451592533756	7.10252455972378e-06	0.000367021700280939	4.15669368235782	SASS6	protein_coding
3986	A_24_P166613	0.858488888888893	9.77063333333333	6.94556480147401	3.04747472188065e-05	0.00103781701326202	2.65212463904703	EPDR1	protein_coding
6992	P_102334	1.20388888888889	9.77061666666667	11.4397599691128	2.84821764266332e-07	4.23083420867516e-05	7.41825612187253	GBP2	protein_coding
17705	P_229954	0.464922222222222	9.77000833333333	4.58865595697965	0.000871832397066411	0.0115595268906139	-0.827304955651679	ABCA5	protein_coding
8016	P_110038	0.874022222222218	9.76975	7.89941578737868	9.61301019251078e-06	0.000455522584361579	3.84496634845747	DIXDC1	protein_coding
9913	P_124211	-0.298711111111109	9.76763333333333	-3.38883682694619	0.00641881680077484	0.0488517638908967	-2.87289156741913	PIAS4	protein_coding
6906	P_101775	-1.29032222222222	9.767275	-11.1858374723737	3.54858474671918e-07	4.8138876334473e-05	7.19918234479677	STIL	protein_coding
20211	P_250863	-1.77378888888889	9.76650833333333	-13.7597418037621	4.55987292548468e-08	1.74130519880584e-05	9.21290388069106	PLK4	protein_coding
1942	A_23_P256956	-2.48551111111111	9.76133333333333	-15.4984523802388	1.37496950892359e-08	1.18140211026292e-05	10.3513638498945	CDC23;KIF20A	protein_coding
12232	P_141583	-0.237266666666667	9.75841666666667	-3.40855627589921	0.00620378983461459	0.0476974509167945	-2.83839706055734	SNRNP48	protein_coding
3341	A_23_P71430	0.42878888888889	9.75644166666667	3.67448951702777	0.00393157337616676	0.0344278151192026	-2.37488283619057	UBE2W	protein_coding
15620	P_214867	-0.442066666666667	9.75571666666667	-5.4957653800646	0.000218914600301576	0.00425912883647823	0.605061618128835	KLHL42	protein_coding
392	A_23_P10385	-1.79837777777778	9.75268333333333	-11.9320990989752	1.88169693270259e-07	3.39180169009013e-05	7.82933005990168	DTL	protein_coding
2611	A_23_P388812	-1.06214444444445	9.752275	-10.7171911197025	5.38591973031916e-07	6.22723876154401e-05	6.78156467962229	CKAP2L	protein_coding
17917	P_231938	-0.711466666666665	9.752	-6.18241575603474	8.30798580998823e-05	0.00212093221782777	1.61145549075566	CIRBP	protein_coding
3934	A_24_P149395	0.4757	9.75179166666667	3.62323870663781	0.00429056024848724	0.0366766003860079	-2.46391379521958	WIPI2	protein_coding
3887	A_24_P133162	0.702244444444444	9.75158333333333	6.40083064380568	6.18717579041325e-05	0.00172772719407269	1.91751164165679	STPG1	protein_coding
11537	P_136950	-0.925844444444444	9.75058333333333	-4.2917161280237	0.00140541033800759	0.0163616982901374	-1.3200688482918	TFRC	protein_coding
4290	A_24_P267552	0.438455555555558	9.74965833333333	4.22374261566655	0.00157035390227656	0.0177098878516039	-1.43435136266994	RPL36;HSD11B1L;C19orf70	protein_coding
3301	A_23_P69179	1.26281111111111	9.748125	9.85043654231994	1.21548256136853e-06	0.000105732505627413	5.96052573062757	LEPREL1	protein_coding
453	A_23_P108657	0.443955555555556	9.74646666666667	4.8595223786967	0.000570037335678664	0.00850934374340759	-0.38766998867315	WDSUB1	protein_coding
7300	P_104782	0.288288888888889	9.74591666666667	3.80226148121576	0.00316579746745198	0.0294206436001577	-2.1537156110915	RPS6KC1	protein_coding
13081	P_147256	-0.2826	9.74421666666667	-3.81563993386672	0.00309511609121614	0.0289449417694316	-2.13062995050376	NSMAF	protein_coding
9331	P_119357	-0.582777777777777	9.74411666666667	-4.2362074112375	0.00153865069661176	0.0174752953251348	-1.41335526695329	SLC7A6	protein_coding
2727	A_23_P407112	-0.490377777777777	9.74298333333333	-5.01604209375886	0.000448054103303169	0.00711485805917273	-0.138162370520842	SPATA18	protein_coding
1998	A_23_P26878	0.38338888888889	9.74239166666667	4.65044723961466	0.00079057490517386	0.0107821942074214	-0.726158101472873	NDEL1	protein_coding
7021	P_102519	-0.344788888888885	9.74025833333333	-3.90795736984304	0.00265003365562431	0.025900554767006	-1.97173602776102	EXTL2	protein_coding
1278	A_23_P164814	-0.629344444444444	9.73650833333333	-6.28454484223961	7.23269399927935e-05	0.00192726335799283	1.75539879018113	C19orf57	protein_coding
1358	A_23_P170733	1.2659	9.73454166666667	18.1693511558372	2.72426944389849e-09	7.02571722753673e-06	11.8313204460596	ANTXR2	protein_coding
7396	P_105401	0.307244444444446	9.73376666666667	3.59938066937407	0.00446908224170129	0.0377770642557699	-2.50541453546331	NET1	protein_coding
23088	P_312237	-0.268622222222225	9.73296666666667	-3.38539538000374	0.00645712084138771	0.0490577174027688	-2.8789127937558	TGM4	protein_coding
3673	A_23_P94030	0.580477777777777	9.731975	6.56894396699216	4.95247870391149e-05	0.00147006844995819	2.14855043007929	LAMB1	protein_coding
13108	P_147449	0.514077777777779	9.731575	5.8864718128277	0.000125135858394992	0.00285523801032708	1.18598897413783	ZFHX4	protein_coding
355	A_23_P101392	1.1452	9.72656666666667	13.2193166668875	6.80754843224769e-08	2.03971606282531e-05	8.82551569933752	TMEM38A	protein_coding
18016	P_233235	-0.870355555555555	9.72543333333333	-9.77071164069249	1.31384018968267e-06	0.000111575204596787	5.88163293685902	CLDND2	protein_coding
11821	P_138894	0.587622222222224	9.72528333333333	6.443603161581	5.84447592252347e-05	0.00165979517850913	1.97666556908404	DDX60	protein_coding
1792	A_23_P23074	0.521133333333337	9.72225	5.39994360694815	0.000251923596650788	0.00470811599792588	0.459233699845615	IFI44	protein_coding
2946	A_23_P46539	-1.7122	9.72195	-10.9305460845695	4.44574771967287e-07	5.56610790037129e-05	6.97387269273145	PSRC1	protein_coding
9718	P_122677	-0.718077777777777	9.72099166666667	-8.07575986478436	7.85348940420679e-06	0.000393192652458946	4.05324244064561	PRPSAP1	protein_coding
8606	P_114004	0.310444444444448	9.72036666666667	3.58831026957816	0.00455450969745002	0.0382886817399874	-2.52468266996275	ABCC4	protein_coding
4992	A_24_P688133	0.456799999999999	9.71933333333333	3.83231758185346	0.00300929497957481	0.0283495771963265	-2.10187160696051	PPM1A	protein_coding
4708	A_24_P397107	-1.43365555555556	9.71814166666667	-10.8292305134356	4.86782241204016e-07	5.89159733036542e-05	6.88301385931033	CDC25A	protein_coding
13347	P_149320	0.619588888888888	9.71814166666667	7.54537722794324	1.45733066964874e-05	0.000614635171094081	3.41554937946805	KLF4	protein_coding
7051	P_102763	0.749766666666668	9.71580833333333	5.85252932183856	0.00013125523953843	0.00295711984561944	1.13639157527013	SLC16A1	protein_coding
18820	P_240309	-0.414077777777777	9.713325	-4.01064855978117	0.00223234354290785	0.022847565604603	-1.79588496023105	POLR3F	protein_coding
2148	A_23_P315345	0.466533333333334	9.71313333333333	4.17606248133318	0.00169808796362533	0.0187585905560101	-1.51482489889402	PIN4	protein_coding
9325	P_119285	0.562555555555553	9.71221666666667	4.31364443081162	0.00135616391720672	0.0159419064832614	-1.28331456547981	RLTPR	protein_coding
9480	P_120709	0.389744444444444	9.70849166666667	3.60145329050398	0.00445327328381594	0.0376761364253568	-2.50180790473557	RASD1	protein_coding
18242	P_235592	-0.251977777777777	9.70688333333333	-3.85068947976819	0.00291761404483649	0.0277242929303364	-2.07021840097959	GCFC2	protein_coding
3853	A_24_P124325	0.409977777777778	9.70685	4.85814848263141	0.000571252248575918	0.00851877364153781	-0.389875048370401	IKZF5	protein_coding
10023	P_125129	0.569033333333334	9.706125	5.12984331403182	0.000376921771543659	0.00630014143719242	0.0411044738913748	JUND	protein_coding
4679	A_24_P388528	0.336266666666669	9.70386666666667	3.97260391466399	0.00237844810472682	0.0239087436052429	-1.86091794339941	ST6GAL1	protein_coding
4650	A_24_P379750	0.409888888888887	9.69871666666667	4.72986529891178	0.00069770725274188	0.00983472657562118	-0.596893163308228	MXD1	protein_coding
14028	P_202611	-0.336200000000002	9.69811666666667	-3.81664461467037	0.00308987479092995	0.0289036366329914	-2.12889687148511	ODF2L	protein_coding
13065	P_147124	0.709577777777778	9.69755	7.45683877083571	1.62069003095507e-05	0.000662800208389724	3.30574918238127	RNF170	protein_coding
9532	P_121206	-0.416477777777777	9.696825	-6.28595666222197	7.21891926064481e-05	0.0019244705504564	1.75737835493138	TADA2A	protein_coding
